suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,6,conv3,0.9004692925347222,0.0002505371069665452,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,7,conv3,0.9004692925347222,0.0002505371069665452,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,8,conv3,0.9013997395833334,0.0004218403715234425,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,9,conv3,0.9013997395833334,0.0004218403715234425,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,10,conv3,0.9006456163194445,0.00032288223684655564,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,11,conv3,0.9006456163194445,0.00032288223684655564,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,12,conv3,0.9010687934027779,0.0005612842257095802,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,13,conv3,0.9010687934027779,0.0005612842257095802,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,14,conv3,0.9009223090277778,0.0003920963035159314,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,15,conv3,0.9009223090277778,0.0003920963035159314,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,16,conv3,0.9007703993055556,0.0005560980902777845,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,17,conv3,0.9007703993055556,0.0005560980902777845,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,18,conv3,0.900564236111111,0.0003470473378891985,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,19,conv3,0.900564236111111,0.0003470473378891985,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,20,conv3,0.9004014756944445,0.0002735297906798671,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,2,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,3,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,4,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,5,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,6,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,7,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,8,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,9,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,10,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,11,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,12,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,13,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,14,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,15,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,16,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,17,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,18,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,19,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,20,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.5,2,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.5,3,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.5,4,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.5,5,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.5,6,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.5,7,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.5,8,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.5,9,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.5,10,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.5,11,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.5,12,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.5,13,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.5,14,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.5,15,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.5,16,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.5,17,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.5,18,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.5,19,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.5,20,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.8,2,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.8,3,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.8,4,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.8,5,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.8,6,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.8,7,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.8,8,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.8,9,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.8,10,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.8,11,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.8,12,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.8,13,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.8,14,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.8,15,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.8,16,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.8,17,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.8,18,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.8,19,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.8,20,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.9,2,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.9,3,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.9,4,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.9,5,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.9,6,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.9,7,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.9,8,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.9,9,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.9,10,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.9,11,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.9,12,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.9,13,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.9,14,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.9,15,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.9,16,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.9,17,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.9,18,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.9,19,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.9,20,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,1.0,2,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,1.0,3,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,1.0,4,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,1.0,5,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,1.0,6,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,1.0,7,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,1.0,8,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,1.0,9,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,1.0,10,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,1.0,11,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,1.0,12,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,1.0,13,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,1.0,14,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,1.0,15,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,1.0,16,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,1.0,17,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,1.0,18,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,1.0,19,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,1.0,20,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.2,2,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.2,3,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.2,4,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.2,5,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.2,6,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.2,7,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.2,8,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.2,9,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.2,10,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.2,11,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.2,12,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.2,13,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.2,14,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.2,15,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.2,16,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.2,17,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.2,18,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.2,19,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.2,20,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.5,2,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.5,3,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.5,4,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.5,5,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.5,6,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.5,7,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.5,8,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.5,9,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.5,10,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.5,11,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.5,12,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.5,13,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.5,14,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.5,15,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.5,16,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.5,17,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.5,18,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.5,19,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.5,20,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.8,2,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.8,3,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.8,4,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.8,5,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.8,6,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.8,7,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.8,8,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.8,9,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.8,10,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.8,11,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.8,12,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.8,13,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.8,14,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.8,15,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.8,16,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.8,17,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.8,18,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.8,19,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.8,20,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.9,2,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.9,3,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.9,4,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.9,5,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.9,6,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.9,7,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.9,8,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.9,9,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.9,10,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.9,11,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.9,12,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.9,13,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.9,14,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.9,15,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.9,16,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.9,17,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.9,18,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.9,19,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,0.9,20,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,1.0,2,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,1.0,3,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,1.0,4,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,1.0,5,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,1.0,6,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,1.0,7,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,1.0,8,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,1.0,9,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,1.0,10,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,1.0,11,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,1.0,12,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,1.0,13,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,1.0,14,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,1.0,15,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,1.0,16,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,1.0,17,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,1.0,18,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,1.0,19,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.5,1.0,20,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.7,0.2,2,fc1,0.6998668670654297,4.9781433922609964e-05,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.7,0.2,3,fc1,0.6998668670654297,4.9781433922609964e-05,5,5,"7,13,21,42,100"
