suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,7,conv2,0.9996572256088256,0.00028074365190267504,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,8,conv2,0.9994649648666382,0.0003745418686792989,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,9,conv2,0.9994649648666382,0.0003745418686792989,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,10,conv2,0.9992491722106933,0.0005667895955492718,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,11,conv2,0.9992491722106933,0.0005667895955492718,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,12,conv2,0.9989910364151001,0.0007046269041357696,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,13,conv2,0.9989910364151001,0.0007046269041357696,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,14,conv2,0.9986493706703186,0.0009458499909988621,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,15,conv2,0.9986493706703186,0.0009458499909988621,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,16,conv2,0.9981220364570618,0.0008040089589628983,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,17,conv2,0.9981220364570618,0.0008040089589628983,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,18,conv2,0.9957796335220337,0.0033548662073611744,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,19,conv2,0.9957796335220337,0.0033548662073611744,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,20,conv2,0.9943297266960144,0.004513516643027616,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,2,conv2,0.9999807596206665,2.3254765717796296e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,3,conv2,0.9999807596206665,2.3254765717796296e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,4,conv2,0.9997511386871338,0.00015784756880997608,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,5,conv2,0.9997511386871338,0.00015784756880997608,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,6,conv2,0.9996510505676269,0.00028312021681533596,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,7,conv2,0.9996510505676269,0.00028312021681533596,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,8,conv2,0.999466848373413,0.000371731107188929,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,9,conv2,0.999466848373413,0.000371731107188929,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,10,conv2,0.9992518544197082,0.0005623878489128738,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,11,conv2,0.9992518544197082,0.0005623878489128738,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,12,conv2,0.998969304561615,0.0007017155425186559,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,13,conv2,0.998969304561615,0.0007017155425186559,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,14,conv2,0.9987110257148742,0.0009133547499699014,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,15,conv2,0.9987110257148742,0.0009133547499699014,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,16,conv2,0.9980781197547912,0.0007613571488176699,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,17,conv2,0.9980781197547912,0.0007613571488176699,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,18,conv2,0.9949942231178284,0.0054532829393765265,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,19,conv2,0.9949942231178284,0.0054532829393765265,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,20,conv2,0.9930033206939697,0.006502956008538823,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,2,conv2,0.9999807596206665,2.3254765717796296e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,3,conv2,0.9999807596206665,2.3254765717796296e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,4,conv2,0.9997506737709045,0.00015806800613095358,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,5,conv2,0.9997506737709045,0.00015806800613095358,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,6,conv2,0.9996474623680115,0.0002834283545989309,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,7,conv2,0.9996474623680115,0.0002834283545989309,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,8,conv2,0.9994524717330933,0.0003844828069500141,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,9,conv2,0.9994524717330933,0.0003844828069500141,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,10,conv2,0.9992285132408142,0.0005892024605476848,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,11,conv2,0.9992285132408142,0.0005892024605476848,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,12,conv2,0.9989617228507995,0.0007087682039943363,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,13,conv2,0.9989617228507995,0.0007087682039943363,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,14,conv2,0.9987014293670654,0.0009361646668963674,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,15,conv2,0.9987014293670654,0.0009361646668963674,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,16,conv2,0.9980936646461487,0.0007423832743020506,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,17,conv2,0.9980936646461487,0.0007423832743020506,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,18,conv2,0.9955802917480469,0.004317507955525932,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,19,conv2,0.9955802917480469,0.004317507955525932,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,20,conv2,0.9922477722167968,0.00772650075885186,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,2,conv2,0.9999807596206665,2.3254765717796296e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,3,conv2,0.9999807596206665,2.3254765717796296e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,4,conv2,0.9997512578964234,0.0001570676001395728,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,5,conv2,0.9997512578964234,0.0001570676001395728,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,6,conv2,0.9996461153030396,0.00028348210430401827,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,7,conv2,0.9996461153030396,0.00028348210430401827,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,8,conv2,0.9994502902030945,0.0003849101768141934,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,9,conv2,0.9994502902030945,0.0003849101768141934,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,10,conv2,0.9992358922958374,0.0005677716434980013,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,11,conv2,0.9992358922958374,0.0005677716434980013,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,12,conv2,0.9989355802536011,0.0007184726018105272,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,13,conv2,0.9989355802536011,0.0007184726018105272,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,14,conv2,0.9987227320671082,0.0009639520059234582,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,15,conv2,0.9987227320671082,0.0009639520059234582,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,16,conv2,0.997957456111908,0.0008399267625484097,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,17,conv2,0.997957456111908,0.0008399267625484097,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,18,conv2,0.9965757608413697,0.002595529785355367,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,19,conv2,0.9965757608413697,0.002595529785355367,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,20,conv2,0.9926514148712158,0.005728632622065683,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,2,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,3,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,4,conv2,0.9999864339828491,1.2510275182761197e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,5,conv2,0.9999864339828491,1.2510275182761197e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,6,conv2,0.9999946117401123,7.944943659016765e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,7,conv2,0.9999946117401123,7.944943659016765e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,8,conv2,0.9999509334564209,5.1670221109013496e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,9,conv2,0.9999509334564209,5.1670221109013496e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,10,conv2,0.9999755501747132,3.59894207430188e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,11,conv2,0.9999755501747132,3.59894207430188e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,12,conv2,0.9997657775878906,0.00026915585499347574,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,13,conv2,0.9997657775878906,0.00026915585499347574,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,14,conv2,0.9998372554779053,0.00020612020693888108,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,15,conv2,0.9998372554779053,0.00020612020693888108,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,16,conv2,0.9991799116134643,0.0008221192180405334,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,17,conv2,0.9991799116134643,0.0008221192180405334,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,18,conv2,0.9987618207931519,0.0018627302681547306,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,19,conv2,0.9987618207931519,0.0018627302681547306,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,20,conv2,0.9955992102622986,0.008303356602404137,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,2,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,3,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,4,conv2,0.9999865889549255,1.2372451278307672e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,5,conv2,0.9999865889549255,1.2372451278307672e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,6,conv2,0.9999947309494018,7.934876031160789e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,7,conv2,0.9999947309494018,7.934876031160789e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,8,conv2,0.9999523162841797,5.076743174013727e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,9,conv2,0.9999523162841797,5.076743174013727e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,10,conv2,0.9999724626541138,4.253272767482645e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,11,conv2,0.9999724626541138,4.253272767482645e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,12,conv2,0.9997997403144836,0.00023629879877740353,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,13,conv2,0.9997997403144836,0.00023629879877740353,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,14,conv2,0.9998035669326782,0.000252493206248346,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,15,conv2,0.9998035669326782,0.000252493206248346,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,16,conv2,0.9993402838706971,0.0006573683244599467,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,17,conv2,0.9993402838706971,0.0006573683244599467,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,18,conv2,0.9986573696136475,0.001888457574169027,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,19,conv2,0.9986573696136475,0.001888457574169027,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,20,conv2,0.9951026678085327,0.009434263027625131,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,2,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,3,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,4,conv2,0.9999866962432862,1.2395000493127e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,5,conv2,0.9999866962432862,1.2395000493127e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,6,conv2,0.9999949097633362,7.671953684078979e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,7,conv2,0.9999949097633362,7.671953684078979e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,8,conv2,0.9999531507492065,5.05677003201056e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,9,conv2,0.9999531507492065,5.05677003201056e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,10,conv2,0.9999690294265747,4.97039412391787e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,11,conv2,0.9999690294265747,4.97039412391787e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,12,conv2,0.9998166680335998,0.00022032638411273505,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,13,conv2,0.9998166680335998,0.00022032638411273505,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,14,conv2,0.9997815370559693,0.0002852030414052262,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,15,conv2,0.9997815370559693,0.0002852030414052262,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,16,conv2,0.9996132016181946,0.00019183745244582062,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,17,conv2,0.9996132016181946,0.00019183745244582062,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,18,conv2,0.9987468600273133,0.001586391852963786,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,19,conv2,0.9987468600273133,0.001586391852963786,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,20,conv2,0.9979718089103699,0.0030517669000410977,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,2,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,3,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,4,conv2,0.9999868273735046,1.2333481472274947e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,5,conv2,0.9999868273735046,1.2333481472274947e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,6,conv2,0.9999948024749756,7.747159419777916e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,7,conv2,0.9999948024749756,7.747159419777916e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,8,conv2,0.9999539017677307,4.998640398480691e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,9,conv2,0.9999539017677307,4.998640398480691e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,10,conv2,0.9999668836593628,5.4246475048412115e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,11,conv2,0.9999668836593628,5.4246475048412115e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,12,conv2,0.9998241305351258,0.00021435489629427013,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,13,conv2,0.9998241305351258,0.00021435489629427013,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,14,conv2,0.9997816443443298,0.0002939435965470776,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,15,conv2,0.9997816443443298,0.0002939435965470776,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,16,conv2,0.9996518731117249,0.00016685809894368512,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,17,conv2,0.9996518731117249,0.00016685809894368512,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,18,conv2,0.9988494992256165,0.0013316838091221772,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,19,conv2,0.9988494992256165,0.0013316838091221772,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,20,conv2,0.9979289054870606,0.002751124548450951,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,2,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,3,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,4,conv2,0.9999867796897888,1.2394928836788003e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,5,conv2,0.9999867796897888,1.2394928836788003e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,6,conv2,0.9999947190284729,7.823958237272767e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,7,conv2,0.9999947190284729,7.823958237272767e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,8,conv2,0.9999553322792053,4.746911440097472e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,9,conv2,0.9999553322792053,4.746911440097472e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,10,conv2,0.9999669075012207,5.4449216549624884e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,11,conv2,0.9999669075012207,5.4449216549624884e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,12,conv2,0.9998372793197632,0.00019609596135856285,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,13,conv2,0.9998372793197632,0.00019609596135856285,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,14,conv2,0.9997719645500183,0.00031190515868710893,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,15,conv2,0.9997719645500183,0.00031190515868710893,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,16,conv2,0.9996699929237366,0.00017060275662972673,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,17,conv2,0.9996699929237366,0.00017060275662972673,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,18,conv2,0.999024510383606,0.0009873310773871546,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,19,conv2,0.999024510383606,0.0009873310773871546,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,20,conv2,0.9979498267173768,0.002787222455323078,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,2,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,3,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,4,conv2,0.9999999761581421,5.331201499079411e-08,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,5,conv2,0.9999999761581421,5.331201499079411e-08,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,6,conv2,0.9999999403953552,1.3328003754835813e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,7,conv2,0.9999999403953552,1.3328003754835813e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,8,conv2,0.9999998450279236,2.5843958128116093e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,9,conv2,0.9999998450279236,2.5843958128116093e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,10,conv2,0.9999996781349182,7.197122023974428e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,11,conv2,0.9999996781349182,7.197122023974428e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,12,conv2,0.9999995946884155,3.355905594432378e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,13,conv2,0.9999995946884155,3.355905594432378e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,14,conv2,0.9999994397163391,1.0938710925063343e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,15,conv2,0.9999994397163391,1.0938710925063343e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,16,conv2,0.9999979257583618,1.6178022645403797e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,17,conv2,0.9999979257583618,1.6178022645403797e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,18,conv2,0.999997878074646,2.893926736294887e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,19,conv2,0.999997878074646,2.893926736294887e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,20,conv2,0.9999901175498962,9.023993615627035e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,2,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,3,conv2,1.0,0.0,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,4,conv2,0.9999999761581421,5.331201499079411e-08,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,5,conv2,0.9999999761581421,5.331201499079411e-08,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,6,conv2,0.9999999403953552,1.3328003754835813e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,7,conv2,0.9999999403953552,1.3328003754835813e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,8,conv2,0.9999998450279236,2.5843958128116093e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,9,conv2,0.9999998450279236,2.5843958128116093e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,10,conv2,0.9999996781349182,7.197122023974428e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,11,conv2,0.9999996781349182,7.197122023974428e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,12,conv2,0.9999995946884155,3.355905594432378e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,13,conv2,0.9999995946884155,3.355905594432378e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.5,14,conv2,0.9999994397163391,1.0938710925063343e-06,5,5,"7,13,21,42,100"
