suite,metric,method,dataset,sparsity,cka_strength,round,mean,std,count,seed_count,seeds
cka_strength,active_params,cka_feddst,cifar10,0.7,1.0,8,185942.4,16.364595931465175,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.7,1.0,9,185942.4,16.364595931465175,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.7,1.0,10,185942.4,16.364595931465175,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.7,1.0,11,185942.4,16.364595931465175,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.7,1.0,12,185942.4,16.364595931465175,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.7,1.0,13,185942.4,16.364595931465175,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.7,1.0,14,185942.4,16.364595931465175,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.7,1.0,15,185942.4,16.364595931465175,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.7,1.0,16,185942.4,16.364595931465175,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.7,1.0,17,185942.4,16.364595931465175,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.7,1.0,18,185942.4,16.364595931465175,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.7,1.0,19,185942.4,16.364595931465175,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.7,1.0,20,185942.4,16.364595931465175,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.2,1,123974.0,0.0,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.2,2,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.2,3,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.2,4,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.2,5,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.2,6,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.2,7,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.2,8,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.2,9,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.2,10,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.2,11,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.2,12,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.2,13,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.2,14,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.2,15,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.2,16,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.2,17,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.2,18,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.2,19,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.2,20,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.5,1,123974.0,0.0,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.5,2,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.5,3,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.5,4,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.5,5,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.5,6,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.5,7,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.5,8,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.5,9,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.5,10,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.5,11,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.5,12,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.5,13,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.5,14,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.5,15,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.5,16,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.5,17,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.5,18,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.5,19,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.5,20,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.8,1,123974.0,0.0,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.8,2,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.8,3,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.8,4,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.8,5,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.8,6,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.8,7,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.8,8,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.8,9,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.8,10,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.8,11,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.8,12,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.8,13,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.8,14,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.8,15,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.8,16,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.8,17,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.8,18,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.8,19,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.8,20,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.9,1,123974.0,0.0,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.9,2,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.9,3,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.9,4,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.9,5,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.9,6,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.9,7,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.9,8,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.9,9,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.9,10,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.9,11,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.9,12,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.9,13,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.9,14,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.9,15,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.9,16,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.9,17,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.9,18,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.9,19,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,0.9,20,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,1.0,1,123974.0,0.0,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,1.0,2,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,1.0,3,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,1.0,4,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,1.0,5,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,1.0,6,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,1.0,7,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,1.0,8,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,1.0,9,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,1.0,10,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,1.0,11,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,1.0,12,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,1.0,13,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,1.0,14,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,1.0,15,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,1.0,16,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,1.0,17,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,1.0,18,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,1.0,19,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.8,1.0,20,123967.4,21.686401268999347,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.2,1,61987.0,0.0,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.2,2,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.2,3,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.2,4,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.2,5,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.2,6,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.2,7,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.2,8,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.2,9,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.2,10,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.2,11,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.2,12,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.2,13,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.2,14,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.2,15,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.2,16,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.2,17,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.2,18,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.2,19,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.2,20,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.5,1,61987.0,0.0,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.5,2,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.5,3,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.5,4,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.5,5,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.5,6,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.5,7,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.5,8,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.5,9,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.5,10,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.5,11,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.5,12,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.5,13,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.5,14,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.5,15,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.5,16,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.5,17,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.5,18,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.5,19,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.5,20,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.8,1,61987.0,0.0,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.8,2,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.8,3,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.8,4,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.8,5,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.8,6,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.8,7,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.8,8,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.8,9,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.8,10,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.8,11,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.8,12,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.8,13,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.8,14,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.8,15,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.8,16,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.8,17,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.8,18,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.8,19,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.8,20,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.9,1,61987.0,0.0,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.9,2,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.9,3,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.9,4,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.9,5,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.9,6,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.9,7,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.9,8,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.9,9,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.9,10,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.9,11,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.9,12,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.9,13,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.9,14,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.9,15,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.9,16,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.9,17,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.9,18,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.9,19,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,0.9,20,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,1.0,1,61987.0,0.0,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,1.0,2,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,1.0,3,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,1.0,4,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,1.0,5,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,1.0,6,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,1.0,7,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,1.0,8,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,1.0,9,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
cka_strength,active_params,cka_feddst,cifar10,0.9,1.0,10,61974.8,10.425929215183077,5,5,"7,13,21,42,100"
