suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,15,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,16,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,17,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,18,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,19,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,20,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,2,fc1,0.6998668670654297,4.9781433922609964e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,3,fc1,0.6998668670654297,4.9781433922609964e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,4,fc1,0.699886703491211,6.17079607294186e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,5,fc1,0.699886703491211,6.17079607294186e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,6,fc1,0.6998878479003906,3.731292657342106e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,7,fc1,0.6998878479003906,3.731292657342106e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,8,fc1,0.699856185913086,3.399685083965486e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,9,fc1,0.699856185913086,3.399685083965486e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,10,fc1,0.6998790740966797,2.4291565666097593e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,11,fc1,0.6998790740966797,2.4291565666097593e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,12,fc1,0.6998386383056641,4.909339018337912e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,13,fc1,0.6998386383056641,4.909339018337912e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,14,fc1,0.6998683929443359,2.4817530337244318e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,15,fc1,0.6998683929443359,2.4817530337244318e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,16,fc1,0.6998184204101563,4.1757433377057385e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,17,fc1,0.6998184204101563,4.1757433377057385e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,18,fc1,0.6998092651367187,5.8269422690264586e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,19,fc1,0.6998092651367187,5.8269422690264586e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,20,fc1,0.6997459411621094,5.43276375907705e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,2,fc1,0.799932861328125,1.4982099065136853e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,3,fc1,0.799932861328125,1.4982099065136853e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,4,fc1,0.799929428100586,5.670313633043681e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,5,fc1,0.799929428100586,5.670313633043681e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,6,fc1,0.7999336242675781,4.782845464677062e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,7,fc1,0.7999336242675781,4.782845464677062e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,8,fc1,0.7999359130859375,2.6987466668428243e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,9,fc1,0.7999359130859375,2.6987466668428243e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,10,fc1,0.7999195098876953,2.2013150094991677e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,11,fc1,0.7999195098876953,2.2013150094991677e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,12,fc1,0.7999061584472656,3.290936478984817e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,13,fc1,0.7999061584472656,3.290936478984817e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,14,fc1,0.7998912811279297,3.201847010459679e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,15,fc1,0.7998912811279297,3.201847010459679e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,16,fc1,0.7998897552490234,2.589361879203085e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,17,fc1,0.7998897552490234,2.589361879203085e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,18,fc1,0.7998760223388672,1.919706365979829e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,19,fc1,0.7998760223388672,1.919706365979829e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,20,fc1,0.7998569488525391,4.458057673823453e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,2,fc1,0.899991226196289,3.464870858107168e-06,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,3,fc1,0.899991226196289,3.464870858107168e-06,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,4,fc1,0.8999557495117188,2.014037330813287e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,5,fc1,0.8999557495117188,2.014037330813287e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,6,fc1,0.8999835968017578,8.159351210104997e-06,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,7,fc1,0.8999835968017578,8.159351210104997e-06,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,8,fc1,0.8999500274658203,1.5139110437761468e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,9,fc1,0.8999500274658203,1.5139110437761468e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,10,fc1,0.8999786376953125,1.0182455303225249e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,11,fc1,0.8999786376953125,1.0182455303225249e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,12,fc1,0.8999603271484375,2.0391688935697534e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,13,fc1,0.8999603271484375,2.0391688935697534e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,14,fc1,0.8999702453613281,1.3661197341528525e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,15,fc1,0.8999702453613281,1.3661197341528525e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,16,fc1,0.8999618530273438,3.815650820762624e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,17,fc1,0.8999618530273438,3.815650820762624e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,18,fc1,0.8999786376953125,1.4835690675839606e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,19,fc1,0.8999786376953125,1.4835690675839606e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,20,fc1,0.8999809265136719,1.73453407964927e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,2,fc1,0.9499988555908205,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,3,fc1,0.9499988555908205,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,4,fc1,0.9499988555908205,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,5,fc1,0.9499988555908205,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,6,fc1,0.9499988555908205,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,7,fc1,0.9499988555908205,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,8,fc1,0.9499988555908205,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,9,fc1,0.9499988555908205,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,10,fc1,0.9499988555908205,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,11,fc1,0.9499988555908205,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,12,fc1,0.9499988555908205,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,13,fc1,0.9499988555908205,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,14,fc1,0.9499988555908205,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,15,fc1,0.9499988555908205,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,16,fc1,0.9499988555908205,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,17,fc1,0.9499988555908205,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,18,fc1,0.9499988555908205,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,19,fc1,0.9499988555908205,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,20,fc1,0.9499988555908205,0.0,5,5,"7,13,21,42,100"
