method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,layer,client_i,client_j,cka,average_layer_cka,num_reference_samples
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,2,0.9999992251396179,0.9999980926513672,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,3,1.0,0.9999980926513672,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,4,0.9999993443489075,0.9999980926513672,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,0,0.9999949932098389,0.9999980926513672,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,1,0.9999973177909851,0.9999980926513672,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,2,1.0,0.9999980926513672,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,3,0.9999993443489075,0.9999980926513672,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,4,1.0,0.9999980926513672,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,0,1.0,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,1,0.9999383091926575,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,2,0.9999818801879883,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,3,0.999984622001648,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,4,0.9999828338623047,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,0,0.9999383091926575,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,1,1.0,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,2,0.9999623894691467,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,3,0.9999721050262451,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,4,0.9999770522117615,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,0,0.9999818801879883,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,1,0.9999623894691467,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,2,1.0,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,3,0.9999959468841553,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,4,0.9999951720237732,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,3,0,0.999984622001648,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,3,1,0.9999721050262451,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,3,2,0.9999959468841553,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,3,3,1.0,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,3,4,0.9999935030937195,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,4,0,0.9999828338623047,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,4,1,0.9999770522117615,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,4,2,0.9999951720237732,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,4,3,0.9999935030937195,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,4,4,1.0,0.9999784231185913,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,fc1,0,0,1.0,0.9695865511894226,200
